objective_evaluations,best_objective,current_objective,iteration
100,27342.0,27342.0,0
200,27342.0,27342.0,1
300,27342.0,27342.0,2
400,27342.0,27342.0,3
500,27342.0,27342.0,4
600,27342.0,27342.0,5
700,27342.0,27342.0,6
800,27342.0,27342.0,7
900,27342.0,27342.0,8
1000,27342.0,27342.0,9
1100,27342.0,27342.0,10
1200,27342.0,27342.0,11
1300,27342.0,27342.0,12
1400,27342.0,27342.0,13
1500,27342.0,27342.0,14
1600,27342.0,27342.0,15
1700,27342.0,27342.0,16
1800,27342.0,27342.0,17
1900,27342.0,27342.0,18
2000,27342.0,27342.0,19
2100,27342.0,27342.0,20
2200,27342.0,27342.0,21
2300,27342.0,27342.0,22
2400,27342.0,27342.0,23
2500,27342.0,27342.0,24
2600,27342.0,27342.0,25
2700,27342.0,27342.0,26
2800,27342.0,27342.0,27
2900,27342.0,27342.0,28
3000,27342.0,27342.0,29
3100,27342.0,27342.0,30
3200,27342.0,27342.0,31
3300,27342.0,27342.0,32
3400,27342.0,27342.0,33
3500,27342.0,27342.0,34
3600,27342.0,27342.0,35
3700,27342.0,27342.0,36
3800,27339.0,27339.0,37
3900,27339.0,27339.0,38
4000,27226.0,27226.0,39
4100,27226.0,27226.0,40
4200,27226.0,27226.0,41
4300,27226.0,27226.0,42
4400,27226.0,27226.0,43
4500,27120.0,27120.0,44
4600,27120.0,27120.0,45
4700,27120.0,27120.0,46
4800,27120.0,27120.0,47
4900,27120.0,27120.0,48
5000,27120.0,27120.0,49
5100,27082.0,27082.0,50
5200,27038.0,27038.0,51
5300,27038.0,27038.0,52
5400,27000.0,27000.0,53
5500,27000.0,27000.0,54
5600,27000.0,27000.0,55
5700,27000.0,27000.0,56
5800,27000.0,27000.0,57
5900,27000.0,27000.0,58
6000,27000.0,27000.0,59
6100,27000.0,27000.0,60
6200,26964.0,26964.0,61
6300,26964.0,26964.0,62
6400,26964.0,26964.0,63
6500,26964.0,26964.0,64
6600,26964.0,26964.0,65
6700,26964.0,26964.0,66
6800,26964.0,26964.0,67
6900,26964.0,26964.0,68
7000,26964.0,26964.0,69
7100,26964.0,26964.0,70
7200,26964.0,26964.0,71
7300,26919.0,26919.0,72
7400,26919.0,26919.0,73
7500,26919.0,26919.0,74
7600,26919.0,26919.0,75
7700,26919.0,26919.0,76
7800,26919.0,26919.0,77
7900,26919.0,26919.0,78
8000,26919.0,26919.0,79
8100,26919.0,26919.0,80
8200,26919.0,26919.0,81
8300,26919.0,26919.0,82
8400,26919.0,26919.0,83
8500,26919.0,26919.0,84
8600,26919.0,26919.0,85
8700,26919.0,26919.0,86
8800,26919.0,26919.0,87
8900,26919.0,26919.0,88
9000,26919.0,26919.0,89
9100,26919.0,26919.0,90
9200,26919.0,26919.0,91
9300,26919.0,26919.0,92
9400,26919.0,26919.0,93
9500,26919.0,26919.0,94
9600,26919.0,26919.0,95
9700,26919.0,26919.0,96
9800,26919.0,26919.0,97
9900,26919.0,26919.0,98
10000,26883.0,26883.0,99
10100,26883.0,26883.0,100
10200,26883.0,26883.0,101
10300,26883.0,26883.0,102
10400,26869.0,26869.0,103
10500,26869.0,26869.0,104
10600,26869.0,26869.0,105
10700,26869.0,26869.0,106
10800,26833.0,26833.0,107
10900,26833.0,26833.0,108
11000,26833.0,26833.0,109
11100,26833.0,26833.0,110
11200,26833.0,26833.0,111
11300,26833.0,26833.0,112
11400,26833.0,26833.0,113
11500,26833.0,26833.0,114
11600,26833.0,26833.0,115
11700,26833.0,26833.0,116
11800,26833.0,26833.0,117
11900,26833.0,26833.0,118
12000,26833.0,26833.0,119
12100,26833.0,26833.0,120
12200,26833.0,26833.0,121
12300,26833.0,26833.0,122
12400,26833.0,26833.0,123
12500,26833.0,26833.0,124
12600,26833.0,26833.0,125
12700,26833.0,26833.0,126
12800,26833.0,26833.0,127
12900,26833.0,26833.0,128
13000,26833.0,26833.0,129
13100,26833.0,26833.0,130
13200,26833.0,26833.0,131
13300,26833.0,26833.0,132
13400,26833.0,26833.0,133
13500,26833.0,26833.0,134
13600,26833.0,26833.0,135
13700,26833.0,26833.0,136
13800,26833.0,26833.0,137
13900,26833.0,26833.0,138
14000,26833.0,26833.0,139
14100,26833.0,26833.0,140
14200,26833.0,26833.0,141
14300,26833.0,26833.0,142
14400,26833.0,26833.0,143
14500,26833.0,26833.0,144
14600,26833.0,26833.0,145
14700,26833.0,26833.0,146
14800,26833.0,26833.0,147
14900,26833.0,26833.0,148
15000,26833.0,26833.0,149
15100,26833.0,26833.0,150
15200,26833.0,26833.0,151
15300,26833.0,26833.0,152
15400,26821.0,26821.0,153
15500,26780.0,26780.0,154
15600,26780.0,26780.0,155
15700,26780.0,26780.0,156
15800,26780.0,26780.0,157
15900,26780.0,26780.0,158
16000,26780.0,26780.0,159
16100,26780.0,26780.0,160
16200,26780.0,26780.0,161
16300,26780.0,26780.0,162
16400,26780.0,26780.0,163
16500,26780.0,26780.0,164
16600,26780.0,26780.0,165
16700,26780.0,26780.0,166
16800,26780.0,26780.0,167
16900,26780.0,26780.0,168
17000,26780.0,26780.0,169
17100,26780.0,26780.0,170
17200,26780.0,26780.0,171
17300,26780.0,26780.0,172
17400,26780.0,26780.0,173
17500,26780.0,26780.0,174
17600,26780.0,26780.0,175
17700,26780.0,26780.0,176
17800,26780.0,26780.0,177
17900,26780.0,26780.0,178
18000,26780.0,26780.0,179
18100,26780.0,26780.0,180
18200,26780.0,26780.0,181
18300,26780.0,26780.0,182
18400,26780.0,26780.0,183
18500,26780.0,26780.0,184
18600,26780.0,26780.0,185
18700,26780.0,26780.0,186
18800,26780.0,26780.0,187
18900,26780.0,26780.0,188
19000,26780.0,26780.0,189
19100,26780.0,26780.0,190
19200,26780.0,26780.0,191
19300,26780.0,26780.0,192
19400,26780.0,26780.0,193
19500,26780.0,26780.0,194
19600,26780.0,26780.0,195
19700,26780.0,26780.0,196
19800,26780.0,26780.0,197
19900,26780.0,26780.0,198
20000,26780.0,26780.0,199
20100,26780.0,26780.0,200
20200,26780.0,26780.0,201
20300,26768.0,26768.0,202
20400,26768.0,26768.0,203
20500,26768.0,26768.0,204
20600,26768.0,26768.0,205
20700,26768.0,26768.0,206
20800,26768.0,26768.0,207
20900,26768.0,26768.0,208
21000,26768.0,26768.0,209
21100,26768.0,26768.0,210
21200,26768.0,26768.0,211
21300,26768.0,26768.0,212
21400,26768.0,26768.0,213
21500,26768.0,26768.0,214
21600,26768.0,26768.0,215
21700,26768.0,26768.0,216
21800,26768.0,26768.0,217
21900,26768.0,26768.0,218
22000,26768.0,26768.0,219
22100,26768.0,26768.0,220
22200,26768.0,26768.0,221
22300,26768.0,26768.0,222
22400,26768.0,26768.0,223
22500,26768.0,26768.0,224
22600,26768.0,26768.0,225
22700,26768.0,26768.0,226
22800,26768.0,26768.0,227
22900,26768.0,26768.0,228
23000,26768.0,26768.0,229
23100,26768.0,26768.0,230
23200,26768.0,26768.0,231
23300,26768.0,26768.0,232
23400,26768.0,26768.0,233
23500,26768.0,26768.0,234
23600,26768.0,26768.0,235
23700,26768.0,26768.0,236
23800,26768.0,26768.0,237
23900,26768.0,26768.0,238
24000,26768.0,26768.0,239
24100,26768.0,26768.0,240
24200,26768.0,26768.0,241
24300,26768.0,26768.0,242
24400,26768.0,26768.0,243
24500,26768.0,26768.0,244
24600,26768.0,26768.0,245
24700,26768.0,26768.0,246
24800,26768.0,26768.0,247
24900,26768.0,26768.0,248
25000,26768.0,26768.0,249
25100,26768.0,26768.0,250
25200,26768.0,26768.0,251
25300,26768.0,26768.0,252
25400,26768.0,26768.0,253
25500,26768.0,26768.0,254
25600,26768.0,26768.0,255
25700,26768.0,26768.0,256
25800,26768.0,26768.0,257
25900,26768.0,26768.0,258
26000,26768.0,26768.0,259
26100,26768.0,26768.0,260
26200,26768.0,26768.0,261
26300,26768.0,26768.0,262
26400,26768.0,26768.0,263
26500,26768.0,26768.0,264
26600,26768.0,26768.0,265
26700,26768.0,26768.0,266
26800,26768.0,26768.0,267
26900,26768.0,26768.0,268
27000,26768.0,26768.0,269
27100,26768.0,26768.0,270
27200,26768.0,26768.0,271
27300,26768.0,26768.0,272
27400,26768.0,26768.0,273
27500,26768.0,26768.0,274
27600,26768.0,26768.0,275
27700,26768.0,26768.0,276
27800,26768.0,26768.0,277
27900,26768.0,26768.0,278
28000,26768.0,26768.0,279
28100,26768.0,26768.0,280
28200,26768.0,26768.0,281
28300,26768.0,26768.0,282
28400,26768.0,26768.0,283
28500,26768.0,26768.0,284
28600,26768.0,26768.0,285
28700,26768.0,26768.0,286
28800,26768.0,26768.0,287
28900,26768.0,26768.0,288
29000,26768.0,26768.0,289
29100,26768.0,26768.0,290
29200,26768.0,26768.0,291
29300,26768.0,26768.0,292
29400,26768.0,26768.0,293
29500,26768.0,26768.0,294
29600,26768.0,26768.0,295
29700,26768.0,26768.0,296
29800,26768.0,26768.0,297
29900,26768.0,26768.0,298
30000,26768.0,26768.0,299
30100,26768.0,26768.0,300
30200,26768.0,26768.0,301
30300,26768.0,26768.0,302
30400,26768.0,26768.0,303
30500,26768.0,26768.0,304
30600,26768.0,26768.0,305
30700,26768.0,26768.0,306
30800,26768.0,26768.0,307
30900,26768.0,26768.0,308
31000,26768.0,26768.0,309
31100,26768.0,26768.0,310
31200,26768.0,26768.0,311
31300,26768.0,26768.0,312
31400,26768.0,26768.0,313
31500,26768.0,26768.0,314
31600,26768.0,26768.0,315
31700,26768.0,26768.0,316
31800,26768.0,26768.0,317
31900,26768.0,26768.0,318
32000,26768.0,26768.0,319
32100,26768.0,26768.0,320
32200,26768.0,26768.0,321
32300,26768.0,26768.0,322
32400,26768.0,26768.0,323
32500,26768.0,26768.0,324
32600,26768.0,26768.0,325
32700,26768.0,26768.0,326
32800,26768.0,26768.0,327
32900,26768.0,26768.0,328
33000,26768.0,26768.0,329
33100,26768.0,26768.0,330
33200,26768.0,26768.0,331
33300,26768.0,26768.0,332
33400,26768.0,26768.0,333
33500,26768.0,26768.0,334
33600,26768.0,26768.0,335
33700,26768.0,26768.0,336
33800,26768.0,26768.0,337
33900,26768.0,26768.0,338
34000,26768.0,26768.0,339
34100,26768.0,26768.0,340
34200,26768.0,26768.0,341
34300,26768.0,26768.0,342
34400,26768.0,26768.0,343
34500,26768.0,26768.0,344
34600,26768.0,26768.0,345
34700,26768.0,26768.0,346
34800,26768.0,26768.0,347
34900,26768.0,26768.0,348
35000,26768.0,26768.0,349
35100,26768.0,26768.0,350
35200,26768.0,26768.0,351
35300,26768.0,26768.0,352
35400,26768.0,26768.0,353
35500,26768.0,26768.0,354
35600,26768.0,26768.0,355
35700,26768.0,26768.0,356
35800,26768.0,26768.0,357
35900,26768.0,26768.0,358
36000,26768.0,26768.0,359
36100,26768.0,26768.0,360
36200,26768.0,26768.0,361
36300,26768.0,26768.0,362
36400,26768.0,26768.0,363
36500,26768.0,26768.0,364
36600,26768.0,26768.0,365
36700,26768.0,26768.0,366
36800,26768.0,26768.0,367
36900,26768.0,26768.0,368
37000,26768.0,26768.0,369
37100,26768.0,26768.0,370
37200,26768.0,26768.0,371
37300,26768.0,26768.0,372
37400,26768.0,26768.0,373
37500,26768.0,26768.0,374
37600,26768.0,26768.0,375
37700,26768.0,26768.0,376
37800,26768.0,26768.0,377
37900,26768.0,26768.0,378
38000,26768.0,26768.0,379
38100,26768.0,26768.0,380
38200,26768.0,26768.0,381
38300,26768.0,26768.0,382
38400,26768.0,26768.0,383
38500,26768.0,26768.0,384
38600,26768.0,26768.0,385
38700,26768.0,26768.0,386
38800,26768.0,26768.0,387
38900,26768.0,26768.0,388
39000,26768.0,26768.0,389
39100,26768.0,26768.0,390
39200,26768.0,26768.0,391
39300,26768.0,26768.0,392
39400,26768.0,26768.0,393
39500,26768.0,26768.0,394
39600,26768.0,26768.0,395
39700,26768.0,26768.0,396
39800,26768.0,26768.0,397
39900,26768.0,26768.0,398
40000,26768.0,26768.0,399
40100,26768.0,26768.0,400
40200,26768.0,26768.0,401
40300,26768.0,26768.0,402
40400,26768.0,26768.0,403
40500,26768.0,26768.0,404
40600,26768.0,26768.0,405
40700,26768.0,26768.0,406
40800,26768.0,26768.0,407
40900,26768.0,26768.0,408
41000,26768.0,26768.0,409
41100,26768.0,26768.0,410
41200,26768.0,26768.0,411
41300,26768.0,26768.0,412
41400,26768.0,26768.0,413
41500,26768.0,26768.0,414
41600,26768.0,26768.0,415
41700,26768.0,26768.0,416
41800,26768.0,26768.0,417
41900,26768.0,26768.0,418
42000,26768.0,26768.0,419
42100,26768.0,26768.0,420
42200,26768.0,26768.0,421
42300,26768.0,26768.0,422
42400,26768.0,26768.0,423
42500,26768.0,26768.0,424
42600,26768.0,26768.0,425
42700,26768.0,26768.0,426
42800,26768.0,26768.0,427
42900,26768.0,26768.0,428
43000,26768.0,26768.0,429
43100,26768.0,26768.0,430
43200,26768.0,26768.0,431
43300,26741.0,26741.0,432
43400,26741.0,26741.0,433
43500,26741.0,26741.0,434
43600,26741.0,26741.0,435
43700,26741.0,26741.0,436
43800,26741.0,26741.0,437
43900,26741.0,26741.0,438
44000,26741.0,26741.0,439
44100,26741.0,26741.0,440
44200,26741.0,26741.0,441
44300,26741.0,26741.0,442
44400,26741.0,26741.0,443
44500,26741.0,26741.0,444
44600,26741.0,26741.0,445
44700,26741.0,26741.0,446
44800,26741.0,26741.0,447
44900,26741.0,26741.0,448
45000,26741.0,26741.0,449
45100,26741.0,26741.0,450
45200,26741.0,26741.0,451
45300,26741.0,26741.0,452
45400,26741.0,26741.0,453
45500,26741.0,26741.0,454
45600,26741.0,26741.0,455
45700,26741.0,26741.0,456
45800,26741.0,26741.0,457
45900,26741.0,26741.0,458
46000,26741.0,26741.0,459
46100,26741.0,26741.0,460
46200,26741.0,26741.0,461
46300,26741.0,26741.0,462
46400,26741.0,26741.0,463
46500,26741.0,26741.0,464
46600,26741.0,26741.0,465
46700,26741.0,26741.0,466
46800,26741.0,26741.0,467
46900,26741.0,26741.0,468
47000,26741.0,26741.0,469
47100,26741.0,26741.0,470
47200,26741.0,26741.0,471
47300,26741.0,26741.0,472
47400,26741.0,26741.0,473
47500,26741.0,26741.0,474
47600,26741.0,26741.0,475
47700,26741.0,26741.0,476
47800,26741.0,26741.0,477
47900,26741.0,26741.0,478
48000,26741.0,26741.0,479
48100,26741.0,26741.0,480
48200,26741.0,26741.0,481
48300,26741.0,26741.0,482
48400,26741.0,26741.0,483
48500,26741.0,26741.0,484
48600,26741.0,26741.0,485
48700,26741.0,26741.0,486
48800,26741.0,26741.0,487
48900,26741.0,26741.0,488
49000,26741.0,26741.0,489
49100,26741.0,26741.0,490
49200,26741.0,26741.0,491
49300,26741.0,26741.0,492
49400,26741.0,26741.0,493
49500,26741.0,26741.0,494
49600,26741.0,26741.0,495
49700,26741.0,26741.0,496
49800,26741.0,26741.0,497
49900,26741.0,26741.0,498
50000,26741.0,26741.0,499
50100,26741.0,26741.0,500
50200,26741.0,26741.0,501
50300,26741.0,26741.0,502
50400,26741.0,26741.0,503
50500,26741.0,26741.0,504
50600,26741.0,26741.0,505
50700,26741.0,26741.0,506
50800,26741.0,26741.0,507
50900,26741.0,26741.0,508
51000,26741.0,26741.0,509
51100,26741.0,26741.0,510
51200,26741.0,26741.0,511
51300,26741.0,26741.0,512
51400,26741.0,26741.0,513
51500,26741.0,26741.0,514
51600,26741.0,26741.0,515
51700,26741.0,26741.0,516
51800,26741.0,26741.0,517
51900,26741.0,26741.0,518
52000,26741.0,26741.0,519
52100,26741.0,26741.0,520
52200,26741.0,26741.0,521
52300,26741.0,26741.0,522
52400,26741.0,26741.0,523
52500,26741.0,26741.0,524
52600,26741.0,26741.0,525
52700,26741.0,26741.0,526
52800,26741.0,26741.0,527
52900,26741.0,26741.0,528
53000,26741.0,26741.0,529
53100,26741.0,26741.0,530
53200,26741.0,26741.0,531
53300,26741.0,26741.0,532
53400,26741.0,26741.0,533
53500,26741.0,26741.0,534
53600,26741.0,26741.0,535
53700,26741.0,26741.0,536
53800,26741.0,26741.0,537
53900,26741.0,26741.0,538
54000,26741.0,26741.0,539
54100,26741.0,26741.0,540
54200,26741.0,26741.0,541
54300,26741.0,26741.0,542
54400,26741.0,26741.0,543
54500,26741.0,26741.0,544
54600,26741.0,26741.0,545
54700,26741.0,26741.0,546
54800,26741.0,26741.0,547
54900,26741.0,26741.0,548
55000,26741.0,26741.0,549
55100,26741.0,26741.0,550
55200,26741.0,26741.0,551
55300,26741.0,26741.0,552
55400,26741.0,26741.0,553
55500,26741.0,26741.0,554
55600,26741.0,26741.0,555
55700,26741.0,26741.0,556
55800,26741.0,26741.0,557
55900,26741.0,26741.0,558
56000,26741.0,26741.0,559
56100,26741.0,26741.0,560
56200,26741.0,26741.0,561
56300,26741.0,26741.0,562
56400,26741.0,26741.0,563
56500,26741.0,26741.0,564
56600,26741.0,26741.0,565
56700,26741.0,26741.0,566
56800,26741.0,26741.0,567
56900,26741.0,26741.0,568
57000,26741.0,26741.0,569
57100,26741.0,26741.0,570
57200,26741.0,26741.0,571
57300,26741.0,26741.0,572
57400,26741.0,26741.0,573
57500,26741.0,26741.0,574
57600,26741.0,26741.0,575
57700,26741.0,26741.0,576
57800,26741.0,26741.0,577
57900,26741.0,26741.0,578
58000,26741.0,26741.0,579
58100,26741.0,26741.0,580
58200,26741.0,26741.0,581
58300,26741.0,26741.0,582
58400,26741.0,26741.0,583
58500,26741.0,26741.0,584
58600,26741.0,26741.0,585
58700,26741.0,26741.0,586
58800,26741.0,26741.0,587
58900,26741.0,26741.0,588
59000,26741.0,26741.0,589
59100,26741.0,26741.0,590
59200,26741.0,26741.0,591
59300,26741.0,26741.0,592
59400,26741.0,26741.0,593
59500,26741.0,26741.0,594
59600,26741.0,26741.0,595
59700,26741.0,26741.0,596
59800,26741.0,26741.0,597
59900,26741.0,26741.0,598
60000,26741.0,26741.0,599
60100,26741.0,26741.0,600
60200,26741.0,26741.0,601
60300,26741.0,26741.0,602
60400,26741.0,26741.0,603
60500,26741.0,26741.0,604
60600,26741.0,26741.0,605
60700,26741.0,26741.0,606
60800,26741.0,26741.0,607
60900,26741.0,26741.0,608
61000,26741.0,26741.0,609
61100,26741.0,26741.0,610
61200,26741.0,26741.0,611
61300,26741.0,26741.0,612
61400,26741.0,26741.0,613
61500,26741.0,26741.0,614
61600,26741.0,26741.0,615
61700,26741.0,26741.0,616
61800,26741.0,26741.0,617
61900,26741.0,26741.0,618
62000,26741.0,26741.0,619
62100,26741.0,26741.0,620
62200,26741.0,26741.0,621
62300,26741.0,26741.0,622
62400,26741.0,26741.0,623
62500,26741.0,26741.0,624
62600,26741.0,26741.0,625
62700,26741.0,26741.0,626
62800,26741.0,26741.0,627
62900,26741.0,26741.0,628
63000,26741.0,26741.0,629
63100,26741.0,26741.0,630
63200,26741.0,26741.0,631
63300,26741.0,26741.0,632
63400,26741.0,26741.0,633
63500,26741.0,26741.0,634
63600,26741.0,26741.0,635
63700,26741.0,26741.0,636
63800,26741.0,26741.0,637
63900,26741.0,26741.0,638
64000,26741.0,26741.0,639
64100,26741.0,26741.0,640
64200,26741.0,26741.0,641
64300,26741.0,26741.0,642
64400,26741.0,26741.0,643
64500,26741.0,26741.0,644
64600,26741.0,26741.0,645
64700,26741.0,26741.0,646
64800,26741.0,26741.0,647
64900,26741.0,26741.0,648
65000,26741.0,26741.0,649
65100,26741.0,26741.0,650
65200,26741.0,26741.0,651
65300,26741.0,26741.0,652
65400,26741.0,26741.0,653
65500,26741.0,26741.0,654
65600,26741.0,26741.0,655
65700,26741.0,26741.0,656
65800,26741.0,26741.0,657
65900,26741.0,26741.0,658
66000,26741.0,26741.0,659
66100,26741.0,26741.0,660
66200,26741.0,26741.0,661
66300,26741.0,26741.0,662
66400,26741.0,26741.0,663
66500,26741.0,26741.0,664
66600,26741.0,26741.0,665
66700,26741.0,26741.0,666
66800,26741.0,26741.0,667
66900,26741.0,26741.0,668
67000,26741.0,26741.0,669
67100,26741.0,26741.0,670
67200,26740.0,26740.0,671
67300,26676.0,26676.0,672
67400,26676.0,26676.0,673
67500,26676.0,26676.0,674
67600,26676.0,26676.0,675
67700,26676.0,26676.0,676
67800,26676.0,26676.0,677
67900,26676.0,26676.0,678
68000,26676.0,26676.0,679
68100,26676.0,26676.0,680
68200,26676.0,26676.0,681
68300,26676.0,26676.0,682
68400,26676.0,26676.0,683
68500,26676.0,26676.0,684
68600,26676.0,26676.0,685
68700,26676.0,26676.0,686
68800,26676.0,26676.0,687
68900,26676.0,26676.0,688
69000,26676.0,26676.0,689
69100,26676.0,26676.0,690
69200,26676.0,26676.0,691
69300,26676.0,26676.0,692
69400,26676.0,26676.0,693
69500,26676.0,26676.0,694
69600,26676.0,26676.0,695
69700,26676.0,26676.0,696
69800,26676.0,26676.0,697
69900,26676.0,26676.0,698
70000,26676.0,26676.0,699
70100,26676.0,26676.0,700
70200,26676.0,26676.0,701
70300,26676.0,26676.0,702
70400,26676.0,26676.0,703
70500,26676.0,26676.0,704
70600,26676.0,26676.0,705
70700,26676.0,26676.0,706
70800,26676.0,26676.0,707
70900,26676.0,26676.0,708
71000,26676.0,26676.0,709
71100,26676.0,26676.0,710
71200,26676.0,26676.0,711
71300,26676.0,26676.0,712
71400,26676.0,26676.0,713
71500,26676.0,26676.0,714
71600,26676.0,26676.0,715
71700,26676.0,26676.0,716
71800,26676.0,26676.0,717
71900,26676.0,26676.0,718
72000,26676.0,26676.0,719
72100,26676.0,26676.0,720
72200,26676.0,26676.0,721
72300,26676.0,26676.0,722
72400,26676.0,26676.0,723
72500,26676.0,26676.0,724
72600,26676.0,26676.0,725
72700,26676.0,26676.0,726
72800,26676.0,26676.0,727
72900,26676.0,26676.0,728
73000,26676.0,26676.0,729
73100,26676.0,26676.0,730
73200,26676.0,26676.0,731
73300,26676.0,26676.0,732
73400,26676.0,26676.0,733
73500,26676.0,26676.0,734
73600,26676.0,26676.0,735
73700,26676.0,26676.0,736
73800,26676.0,26676.0,737
73900,26676.0,26676.0,738
74000,26676.0,26676.0,739
74100,26676.0,26676.0,740
74200,26676.0,26676.0,741
74300,26676.0,26676.0,742
74400,26676.0,26676.0,743
74500,26676.0,26676.0,744
74600,26676.0,26676.0,745
74700,26676.0,26676.0,746
74800,26676.0,26676.0,747
74900,26676.0,26676.0,748
75000,26676.0,26676.0,749
75100,26676.0,26676.0,750
75200,26676.0,26676.0,751
75300,26676.0,26676.0,752
75400,26676.0,26676.0,753
75500,26676.0,26676.0,754
75600,26676.0,26676.0,755
75700,26676.0,26676.0,756
75800,26676.0,26676.0,757
75900,26676.0,26676.0,758
76000,26676.0,26676.0,759
76100,26676.0,26676.0,760
76200,26676.0,26676.0,761
76300,26676.0,26676.0,762
76400,26676.0,26676.0,763
76500,26676.0,26676.0,764
76600,26676.0,26676.0,765
76700,26676.0,26676.0,766
76800,26676.0,26676.0,767
76900,26676.0,26676.0,768
77000,26676.0,26676.0,769
77100,26676.0,26676.0,770
77200,26676.0,26676.0,771
77300,26676.0,26676.0,772
77400,26676.0,26676.0,773
77500,26676.0,26676.0,774
77600,26676.0,26676.0,775
77700,26676.0,26676.0,776
77800,26676.0,26676.0,777
77900,26676.0,26676.0,778
78000,26676.0,26676.0,779
78100,26676.0,26676.0,780
78200,26676.0,26676.0,781
78300,26676.0,26676.0,782
78400,26676.0,26676.0,783
78500,26676.0,26676.0,784
78600,26676.0,26676.0,785
78700,26676.0,26676.0,786
78800,26676.0,26676.0,787
78900,26676.0,26676.0,788
79000,26676.0,26676.0,789
79100,26676.0,26676.0,790
79200,26676.0,26676.0,791
79300,26676.0,26676.0,792
79400,26676.0,26676.0,793
79500,26676.0,26676.0,794
79600,26676.0,26676.0,795
79700,26676.0,26676.0,796
79800,26676.0,26676.0,797
79900,26676.0,26676.0,798
80000,26676.0,26676.0,799
80100,26676.0,26676.0,800
80200,26676.0,26676.0,801
80300,26676.0,26676.0,802
80400,26676.0,26676.0,803
80500,26676.0,26676.0,804
80600,26676.0,26676.0,805
80700,26676.0,26676.0,806
80800,26676.0,26676.0,807
80900,26676.0,26676.0,808
81000,26676.0,26676.0,809
81100,26676.0,26676.0,810
81200,26676.0,26676.0,811
81300,26676.0,26676.0,812
81400,26676.0,26676.0,813
81500,26676.0,26676.0,814
81600,26676.0,26676.0,815
81700,26676.0,26676.0,816
81800,26676.0,26676.0,817
81900,26676.0,26676.0,818
82000,26676.0,26676.0,819
82100,26676.0,26676.0,820
82200,26676.0,26676.0,821
82300,26676.0,26676.0,822
82400,26676.0,26676.0,823
82500,26676.0,26676.0,824
82600,26676.0,26676.0,825
82700,26676.0,26676.0,826
82800,26676.0,26676.0,827
82900,26676.0,26676.0,828
83000,26676.0,26676.0,829
83100,26676.0,26676.0,830
83200,26676.0,26676.0,831
83300,26676.0,26676.0,832
83400,26676.0,26676.0,833
83500,26676.0,26676.0,834
83600,26676.0,26676.0,835
83700,26676.0,26676.0,836
83800,26676.0,26676.0,837
83900,26676.0,26676.0,838
84000,26676.0,26676.0,839
84100,26676.0,26676.0,840
84200,26676.0,26676.0,841
