objective_evaluations,best_objective,current_objective,iteration
100,27212.0,27212.0,0
200,27212.0,27212.0,1
300,27212.0,27212.0,2
400,27212.0,27212.0,3
500,27212.0,27212.0,4
600,27212.0,27212.0,5
700,27212.0,27212.0,6
800,27212.0,27212.0,7
900,27212.0,27212.0,8
1000,27212.0,27212.0,9
1100,27212.0,27212.0,10
1200,27212.0,27212.0,11
1300,27212.0,27212.0,12
1400,27212.0,27212.0,13
1500,27212.0,27212.0,14
1600,27212.0,27212.0,15
1700,27212.0,27212.0,16
1800,27212.0,27212.0,17
1900,27212.0,27212.0,18
2000,27212.0,27212.0,19
2100,27212.0,27212.0,20
2200,27212.0,27212.0,21
2300,27212.0,27212.0,22
2400,27212.0,27212.0,23
2500,27212.0,27212.0,24
2600,27212.0,27212.0,25
2700,27212.0,27212.0,26
2800,27212.0,27212.0,27
2900,27212.0,27212.0,28
3000,27212.0,27212.0,29
3100,27212.0,27212.0,30
3200,27212.0,27212.0,31
3300,27212.0,27212.0,32
3400,27212.0,27212.0,33
3500,27212.0,27212.0,34
3600,27184.0,27184.0,35
3700,27184.0,27184.0,36
3800,27184.0,27184.0,37
3900,27184.0,27184.0,38
4000,27159.0,27159.0,39
4100,27159.0,27159.0,40
4200,27159.0,27159.0,41
4300,27159.0,27159.0,42
4400,27134.0,27134.0,43
4500,27134.0,27134.0,44
4600,27082.0,27082.0,45
4700,27082.0,27082.0,46
4800,27082.0,27082.0,47
4900,27082.0,27082.0,48
5000,27082.0,27082.0,49
5100,27082.0,27082.0,50
5200,27082.0,27082.0,51
5300,27082.0,27082.0,52
5400,27082.0,27082.0,53
5500,27012.0,27012.0,54
5600,27012.0,27012.0,55
5700,27012.0,27012.0,56
5800,27012.0,27012.0,57
5900,27012.0,27012.0,58
6000,27012.0,27012.0,59
6100,27012.0,27012.0,60
6200,27012.0,27012.0,61
6300,27012.0,27012.0,62
6400,27012.0,27012.0,63
6500,27012.0,27012.0,64
6600,27012.0,27012.0,65
6700,27012.0,27012.0,66
6800,26976.0,26976.0,67
6900,26976.0,26976.0,68
7000,26976.0,26976.0,69
7100,26976.0,26976.0,70
7200,26976.0,26976.0,71
7300,26976.0,26976.0,72
7400,26976.0,26976.0,73
